9200,0.1971781092273593
9300,0.20117409217175186
9400,0.20520016677405747
9500,0.20925583126009978
9600,0.2133405067883815
9700,0.21745360572029016
9800,0.2215948396430434
9900,0.225763981999828
10000,0.22996074723991444
10100,0.23418478402834003
10200,0.23843566860418566
10300,0.24271289828236678
10400,0.24701588513955922
10500,0.25134395884478794
10600,0.25569664403559034
10700,0.2600737347194756
10800,0.2644749787953106
10900,0.26890005127199196
11000,0.2733485471622856
11100,0.2778199745608791
11200,0.28231374794865344
11300,0.2868291817667815
11400,0.2913655915993575
11500,0.2959227002232346
11600,0.3005003018511523
11700,0.3050981105709684
11800,0.3097157527512892
11900,0.3143527596929142
12000,0.3190085605500751
12100,0.32368247556616164
12200,0.3283737234079057
12300,0.33308179570572455
12400,0.3378065239377282
12500,0.34254767450324475
12600,0.34730491825755433
12700,0.35207782273348776
12800,0.35686584467741816
12900,0.36166832294514184
13000,0.3664844718038701
13100,0.3713135223157852
13200,0.3761552298737889
13300,0.3810094267672846
13400,0.3858758418724438
13500,0.39075409243627235
13600,0.3956436762246644
13700,0.4005439640763799
13800,0.4054541929104906
13900,0.41037347930682133
14000,0.4153013020079035
14100,0.42023754853801587
14200,0.4251820195815569
14300,0.43013439588940866
14400,0.43509423003578485
14500,0.4400609386281337
14600,0.44503379501797374
14700,0.4500119225600812
14800,0.4549944834075176
14900,0.45998128634564356
15000,0.4649722177536511
15100,0.4699670358305902
15200,0.47496536195782235
15300,0.4799666725621868
15400,0.4849702915277021
15500,0.48997538320391193
15600,0.49498097414537395
15700,0.4999865515933838
15800,0.5049920759100612
15900,0.5099973966863863
16000,0.5150022181650515
16100,0.5200060907541648
16200,0.52500840313719
16300,0.5300083750279256
16400,0.5350050506199395
16500,0.5399975416296157
16600,0.5449857295673164
16700,0.5499695692031918
16800,0.5549488615950308
16900,0.5599232452496722
17000,0.5648921879285269
17100,0.5698549791468358
17200,0.5748107234124297
17300,0.5797583721495654
17400,0.5846974429166282
17500,0.589627983421243
17600,0.5945499052337803
17700,0.5994629488768572
17800,0.6043666753244166
17900,0.6092604582415344
18000,0.6141434770124163
18100,0.6190147106250109
18200,0.6238732410394581
18300,0.6287190396891394
18400,0.6335521419448924
18500,0.6383724039071648
18600,0.643179493597179
18700,0.6479728829348465
18800,0.6527518405523074
18900,0.657515425487467
19000,0.662262531355209
19100,0.6669927274268507
19200,0.6717061605595966
19300,0.6764028154878543
19400,0.6810824806620142
19500,0.6857447399641662
19600,0.6903889653031167
19700,0.6950143101364873
19800,0.6996197040586742
19900,0.7042042214162627
20000,0.7087679380291645
20100,0.7133109796676562
20200,0.7178332679928212
20300,0.7223345120071293
20400,0.7268142004307139
20500,0.7312715950467942
20600,0.7357057250610538
20700,0.7401154455346897
20800,0.7445003975860395
20900,0.7488608359945679
21000,0.7531968276687923
21100,0.7575082191967543
21200,0.7617946290016507
21300,0.7660554405090234
21400,0.7702897963689548
21500,0.774496594042484
21600,0.7786749230705275
21700,0.7828249748835756
21800,0.7869469727929064
21900,0.7910409126052553
22000,0.7951065545551972
22100,0.799143416293471
22200,0.8031507669681622
22300,0.8071276224406726
22400,0.8110728198466292
22500,0.8149860902321757
22600,0.8188678018113414
22700,0.8227181102783303
22800,0.8265369288712491
22900,0.8303239211780622
23000,0.8340784950765464
23100,0.8377997978429248
23200,0.841486713058026
23300,0.8451383681002955
23400,0.8487550776127238
23500,0.8523371667609521
23600,0.8558847119358702
23700,0.8593975333775209
23800,0.8628751889705734
23900,0.866316969244239
24000,0.8697218936104635
24100,0.8730888026630851
24200,0.8764175326906646
24300,0.8797085674678204
24400,0.882962155530198
24500,0.8861782833680013
24600,0.8893566690750593
24700,0.8924967572378664
24800,0.8955977150924302
24900,0.8986584310951256
25000,0.9016780921102111
25100,0.9046571397226866
25200,0.9075960023451145
25300,0.9104948410907343
25400,0.9133535432788077
25500,0.9161717172087231
25600,0.9189486882341008
25700,0.9216834961605471
25800,0.924375006526838
25900,0.9270231728057854
26000,0.9296285930504996
26100,0.9321916100512526
26200,0.9347122880812361
26300,0.9371904075573878
26400,0.939625461026838
26500,0.942016650503451
26600,0.944362888063778
26700,0.946663439913107
26800,0.9489188743230472
26900,0.9511297214130789
27000,0.9532962287655413
27100,0.9554183559751667
27200,0.957495770546856
27300,0.9595278451665897
27400,0.9615136563627024
27500,0.9634521155401075
27600,0.9653433014484498
27700,0.9671879218089533
27800,0.9689864124222485
27900,0.970738917698805
28000,0.9724452864702653
28100,0.9741050691909716
28200,0.9757175165491722
28300,0.9772815824511387
28400,0.9787966297713098
28500,0.9802633492534445
28600,0.9816823683195207
28700,0.9830540203487018
28800,0.9843783404028543
28900,0.9856550623602682
29000,0.986883617470991
29100,0.9880631343481477
29200,0.9891925899561739
29300,0.9902721922365222
29400,0.9913027508164262
29500,0.9922847906620148
29600,0.9932185364509145
29700,0.9941039096387635
29800,0.994940526958345
29900,0.9957277003629826
30000,0.996464442743931
30100,0.9971502278045975
30200,0.9977858607467185
30300,0.9983720591720364
30400,0.9989092392023919
30500,0.9993975124786939
30600,0.999836684605356
30700,1.000226255042242
30800,1.0005654184520372
30900,1.0008532351894162
31000,1.0010900419576667
31100,1.0012767396416382
31200,1.0014139360533914
31300,1.0015019340538307
31400,1.001540729941242
31500,1.0015300132926495
31600,1.0014691682587855
31700,1.0013572823165264
31800,1.001193950467077
31900,1.0009800808411167
32000,1.0007164715981292
32100,1.0004036162659444
32200,1.000041702075134
32300,0.9996306097493656
32400,0.9991699147472487
32500,0.998658889951968
32600,0.9980966944916373
32700,0.9974837890563886
32800,0.9968211525970313
32900,0.9961094671696193
33000,0.9953491095883384
33100,0.9945401511658254
33200,0.9936823588989826
33300,0.9927751980982075
33400,0.9918178444064303
33500,0.9908100205174611
33600,0.9897527228442358
33700,0.9886468182672513
33800,0.9874928702611435
33900,0.9862911385878845
34000,0.9850415804293863
34100,0.9837438529509205
34200,0.9823973172826987
34300,0.9810012437477146
34400,0.9795562080694629
34500,0.9780632519392828
34600,0.9765231210245297
34700,0.9749362598408813
34800,0.9733028128328621
34900,0.9716226268727352
35000,0.9698952551601053
35100,0.9681199726470637
35200,0.9662966318126573
35300,0.9644263000824459
35400,0.9625098993471839
35500,0.9605480536629399
35600,0.958541090281121
35700,0.9564890420838454
35800,0.9543916514017436
35900,0.9522483751969569
36000,0.9500586040235021
36100,0.9478230158323586
36200,0.945542698058528
36300,0.9432184476202881
36400,0.9408507686364823
36500,0.9384398747983187
36600,0.935985693105883
36700,0.9334878689442332
36800,0.9309457849245137
36900,0.9283594210382716
37000,0.9257298964021644
37100,0.9230581727248256
37200,0.9203449236318267
37300,0.917590536977475
37400,0.9147951185006676
37500,0.9119584967947189
37600,0.9090802295666615
37700,0.9061598329338463
37800,0.9031980708894345
37900,0.9001960584440492
38000,0.8971546300258838
38100,0.8940743396352511
38200,0.8909554644197731
38300,0.8877980095383486
38400,0.8846017142840704
38500,0.8813660742030568
38600,0.8780911902655789
38700,0.874778212535303
38800,0.8714281262897835
38900,0.8680416423720246
39000,0.8646192006911043
39100,0.8611609749797348
39200,0.8576668787811995
39300,0.8541365726275182
39400,0.8505696996307611
39500,0.846967090862088
39600,0.8433298700906813
39700,0.8396588945146598
39800,0.835954756933902
39900,0.8322177904060881
40000,0.8284480740959795
40100,0.8246454402821359
40200,0.8208094994524286
40300,0.8169404630291209
40400,0.8130394905201147
40500,0.8091075739175607
40600,0.805145447927828
40700,0.8011535945294086
40800,0.797132248686354
40900,0.7930814051837367
41000,0.7890008265418933
41100,0.7848902803304467
41200,0.7807506436592038
41300,0.7765830301209755
41400,0.772388304348748
41500,0.7681670857970506
41600,0.7639197543256233
41700,0.7596464568620531
41800,0.7553471151046952
41900,0.751021453117523
42000,0.7466697786774391
42100,0.742293239151687
42200,0.7378928162510021
42300,0.7334692545486036
42400,0.7290230669342659
42500,0.7245545411088148
42600,0.7200637470747083
42700,0.7155505455828355
42800,0.711014822222726
42900,0.706457477807869
43000,0.7018795972259615
43100,0.6972820370300039
43200,0.6926654304453038
43300,0.68803019369797
43400,0.683376533296279
43500,0.6787044542222018
43600,0.6740137893741244
43700,0.6693049257757034
43800,0.6645789776534708
43900,0.6598368997616794
44000,0.6550794322765551
44100,0.6503071069607276
44200,0.6455202542379483
44300,0.6407190111306271
44400,0.6359033300170329
44500,0.6310732043732717
44600,0.6262295359106315
44700,0.6213733631907549
44800,0.616505519410446
44900,0.6116266382827675
45000,0.6067371609055979
45100,0.6018373434498974
45200,0.5969272656174146
45300,0.5920068611225908
45400,0.5870765767932367
45500,0.5821374739363051
45600,0.5771904644449203
45700,0.5722362699465187
45800,0.567275428470443
45900,0.5623083018865922
46000,0.5573350840676436
46100,0.552355809726005
46200,0.547370566733247
46300,0.5423802352585242
46400,0.5373857912926376
46500,0.5323880300462949
46600,0.52738757238569
46700,0.522384872024336
46800,0.5173802233920235
46900,0.5123737701298492
47000,0.5073655356742222
47100,0.5023560056457732
47200,0.49734617045992763
47300,0.4923368844391807
47400,0.4873288369951835
47500,0.48232255957803455
47600,0.4773184332530713
47700,0.4723166968570573
47800,0.4673174556848396
47900,0.4623208756168733
48000,0.4573277940228005
48100,0.4523391098769226
48200,0.4473555668054206
48300,0.4423777597908248
48400,0.43740614246037357
48500,0.43244103490456975
48600,0.42748263198032754
48700,0.42253103297621986
48800,0.41758674055142825
48900,0.4126506585836093
49000,0.4077235706981394
49100,0.4028061212658958
49200,0.397898822405356
49300,0.39300206146739447
49400,0.3881161089563165
49500,0.38324112683983125
49600,0.378377340299249
49700,0.37352552459446065
49800,0.3686864894038782
49900,0.36386091455737823
50000,0.359049356753592
50100,0.35425225671338706
50200,0.34946994672176906
50300,0.34470265851375986
50400,0.33995055097715615
50500,0.33521412216607277
50600,0.3304941765367043
50700,0.3257914158147327
50800,0.32110642768001485
50900,0.3164396925903647
51000,0.3117915909478333
51100,0.30716241056303045
51200,0.3025523543740125
51300,0.29796168649767196
51400,0.29339110340784574
51500,0.2888413156763114
51600,0.28431292882656434
51700,0.2798064498288222
51800,0.2753222938926929
51900,0.2708607915136542
52000,0.2664221957295432
52100,0.2620067068667356
52200,0.25761479768943046
52300,0.2532471634541025
52400,0.2489044149946773
52500,0.2445870731230256
52600,0.24029557504906784
52700,0.2360302810121236
52800,0.23179148108053263
52900,0.22757940208907182
53000,0.22339432579472646
53100,0.2192368564315587
53200,0.2151075983521267
53300,0.21100707423162682
53400,0.20693573111687016
53500,0.2028939466438177
53600,0.19888203538377955
53700,0.19490025527889118
53800,0.19094882857124243
53900,0.18702818381835112
54000,0.1831389006458872
54100,0.17928149243818384
54200,0.17545640469285304
54300,0.17166402082572563
54400,0.16790466806600363
54500,0.1641786234037357
54600,0.16048611957859812
54700,0.15682743456890702
54800,0.15320307056561325
54900,0.14961352145362697
55000,0.1460592206977707
55100,0.1425405467358376
55200,0.13905782842384834
55300,0.13561135049889017
55400,0.13220135902593635
55500,0.12882807787815204
55600,0.12549187499670342
55700,0.12219321142815887
55800,0.11893249913888473
55900,0.11571010180774335
56000,0.11252633982252817
56100,0.10938149526020935
56200,0.10627581682043775
56300,0.10320952472008434
56400,0.10018287244633292
56500,0.0971962542746444
56600,0.0942500523282571
56700,0.09134460683123309
56800,0.08848022065536752
56900,0.08565716381946736
57000,0.08287567791249488
57100,0.08013598041335694
57200,0.07743827641740834
57300,0.0747828599866947
57400,0.07217007415125465
57500,0.06960022816486636
57600,0.06707359948291126
57700,0.06459043778076193
57800,0.062150968868799034
57900,0.05975539847993683
58000,0.057403915948685345
58100,0.055096731071613815
58200,0.05283412840706892
58300,0.05061637998581504
58400,0.04844373118066055
58500,0.04631640424262837
58600,0.04423460170905134
58700,0.04219850966179098
58800,0.0402083008156588
58900,0.03826414160994183
59000,0.036366242627431856
59100,0.03451483287792156
59200,0.032710120293029984
59300,0.030952293901206455
59400,0.029241526728359044
59500,0.0275779785288573
59600,0.025961798329768332
59700,0.0243931268045053
59800,0.022872113124506557
59900,0.021398934397840484
60000,0.019973757122879122
60100,0.018596732653719722
60200,0.01726799959163772
60300,0.015987685989421952
60400,0.014755911354465674
60500,0.013572788438390763
60600,0.012438426328562442
60700,0.011352946562573372
60800,0.010316471382818689
60900,0.009329111412885937
61000,0.00839096729561619
61100,0.007502131369927768
61200,0.006662689134375346
61300,0.005872720488273267
61400,0.0051323007535868295
61500,0.004441504474388898
61600,0.0038004075029687157
61700,0.003209078105657019
61800,0.0026675768515191634
61900,0.0021759577594478575
62000,0.0017342692223774258
62100,0.0013425547026326265
62200,0.0010008531942338678
62300,0.0007091995463140357
62400,0.0004676249325591767
62500,0.0002761550683255257
62600,0.00013480977552014767
62700,0.000043603581857020325
62800,2.5461044980003355e-6
62900,0.000011642200891449388
63000,0.00007089188583776216
63100,0.00018029001622818142
63200,0.00033982599476453467
63300,0.0005494842690069379
63400,0.0008092446898974768
63500,0.001119082570909999
63600,0.0014789685284296316
63700,0.0018888680879117123
63800,0.002348741058063096
63900,0.0028585406770949354
64000,0.003418213060315577
64100,0.004027701992501387
64200,0.004686949539463186
64300,0.005395893522623482
64400,0.006154466780374405
64500,0.006962596227940186
64600,0.007820201689571036
64700,0.00872719451031171
64800,0.009683475999941916
64900,0.01068894381616217
65000,0.011743504120344604
65100,0.012847060390560527
65200,0.01399951034449055
65300,0.015200744449944617
65400,0.016450644214517092
65500,0.017749080264801473
65600,0.019095910227334516
65700,0.020490979893529684
65800,0.021934152806300976
65900,0.023425302477445085
66000,0.024964295566622236
66100,0.026550989674422678
66200,0.028185231087493996
66300,0.02986685232569537
66400,0.03159566950654819
66500,0.033371479749865554
66600,0.03519408654621917
66700,0.03706333366584395
66800,0.03897906213396205
66900,0.04094110164218499
67000,0.04294926774587577
67100,0.045003358878290683
67200,0.04710315320000095
67300,0.0492484053030907
67400,0.05143885240006408
67500,0.0536742888264023
67600,0.05595453637977257
67700,0.058279403124641145
67800,0.06064867971939272
67900,0.06306213589509735
68000,0.0655195167900417
68100,0.06802053916192308
68200,0.07056488808423307
68300,0.07315227474859508
68400,0.07578249863173148
68500,0.07845535370730762
68600,0.08117061285138091
68700,0.08392802378253672
68800,0.0867273048798637
68900,0.08956814090454432
69000,0.0924501786514258
69100,0.0953730421617434
69200,0.09833647104917044
69300,0.10134025346847299
69400,0.10438415283007209
69500,0.10746790276126802
69600,0.11059120240510935
69700,0.11375371165081632
69800,0.11695504632384851
69900,0.12019477465665229
70000,0.1234725216419669
70100,0.12678806212740865
70200,0.13014115948500538
70300,0.13353154231616846
70400,0.13695889922839272
70500,0.14042287357222472
70600,0.14392305817095796
70700,0.14745899007536356
70800,0.1510301794377458
70900,0.1546363285165345
71000,0.15827721058957017
71100,0.1619525593420892
71200,0.16566206262783933
71300,0.1694053567098854
71400,0.17318202052874856
71500,0.17699157003113644
71600,0.1808334550682728
71700,0.1847072245419779
71800,0.18861264922699988
71900,0.19254947893505003
72000,0.1965174115213762
72100,0.20051608662664422
72200,0.20454507948058423
72300,0.2086038948056154
72400,0.21269196085765477
72500,0.21680867714336546
72600,0.22095372813178615
72700,0.225126891140263
72800,0.22932788563562792
72900,0.2335563659995483
73000,0.23781191486488085
73100,0.24209403659235718
73200,0.24640215092481757
73300,0.2507355911490999
73400,0.2550938438106944
73500,0.2594766963684944
73600,0.26388390223779157
73700,0.2683151426775842
73800,0.27277001965727055
73900,0.2772480489031498
74000,0.2817486531660604
74100,0.2862711557536241
74200,0.2908148526854262
74300,0.29537943164024355
74400,0.29996469250506924
74500,0.30457035619191103
74600,0.3091960566277747
74700,0.3138413333683607
74800,0.31850562447770403
74900,0.323188259715158
75000,0.32788846098346036
75100,0.3326056693087843
75200,0.33733970910790584
75300,0.34209035421845546
75400,0.34685728369513485
75500,0.35164007398680786
75600,0.3564381914253635
75700,0.36125098506699677
75800,0.36607767993618767
75900,0.37091747945984216
76000,0.3757700961385483
76100,0.3806353700592034
76200,0.3855130389766779
76300,0.39040272975307655
76400,0.3953039504508489
76500,0.4002160828285763
76600,0.405138375282567
76700,0.4100699467819024
76800,0.4150102121262603
76900,0.4199590518256437
77000,0.42491627615976335
77100,0.42988157622999423
77200,0.43485451565411365
77300,0.43983452271247847
77400,0.44482088298700995
77500,0.449812732545971
77600,0.4548091965434476
77700,0.4598100336847966
77800,0.4648151405084546
77900,0.46982428633406015
78000,0.4748371043684061
78100,0.4798530834965941
78200,0.4848715606187699
78300,0.48989171357591965
78400,0.4949125699321344
78500,0.4999335392646055
78600,0.5049545755678426
78700,0.5099755403565542
78800,0.5149961505131146
78900,0.5200159697215263
79000,0.5250344004972719
79100,0.5300506768537926
79200,0.5350638576598463
79300,0.5400730071080911
79400,0.5450779504313444
79500,0.5500786550623742
79600,0.5550749355425776
79700,0.5600664445027698
79800,0.5650526643803598
79900,0.5700328998270482
80000,0.5750062708494449
80100,0.5799717279246924
80200,0.5849286973095742
80300,0.5898772215920723
80400,0.594817226697869
80500,0.5997484681483524
80600,0.604670522464691
80700,0.6095827793110462
80800,0.6144844344181177
80900,0.6193744833405054
81000,0.6242519490668305
81100,0.6291167418321209
81200,0.6339689122251049
81300,0.638808332244457
81400,0.6436346863536476
81500,0.6484474633576707
81600,0.6532459491062793
81700,0.6580292200770517
81800,0.6627961663884565
81900,0.667546252926901
82000,0.6722796232454021
82100,0.6769962788959609
82200,0.6816960256883542
82300,0.6863784652946373
82400,0.6910429877336675
82500,0.6956887647734235
82600,0.7003147443053964
82700,0.7049199296770763
82800,0.7095043320385691
82900,0.7140680949091645
83000,0.7186111582427479
83100,0.7231332497553019
83200,0.7276338771850444
83300,0.7321123215145773
83400,0.7365676312062372
83500,0.740998654697783
83600,0.7454049166490291
83700,0.7497866708523907
83800,0.7541440034548058
83900,0.758476780695578
84000,0.762784640936493
84100,0.767066987705313
84200,0.7713229837861089
84300,0.7755515464079358
84400,0.7797516819299392
84500,0.7839235151557701
84600,0.7880672895895949
84700,0.7921830216352037
84800,0.796270492397186
84900,0.8003292405399817
85000,0.8043585562340593
85100,0.8083574762370654
85200,0.8123248274039063
85300,0.8162602136810024
85400,0.8201640050207718
85500,0.8240363786643417
85600,0.8278772696567471
85700,0.831686363515969
85800,0.835463090036987
85900,0.8392066182589603
86000,0.8429158526477022
86100,0.8465898255348301
86200,0.8502287844677038
86300,0.8538330771082372
86400,0.8574028025910495
86500,0.8609378040044003
86600,0.8644376620462674
86700,0.867901689878743
86800,0.8713289292239573
86900,0.8747182062871395
87000,0.8780692214211672
87100,0.8813824631585344
87200,0.8846582037102735
87300,0.8878964533298213
87400,0.8910969538169954
87500,0.8942591732594845
87600,0.897382302042882
87700,0.9004652502054623
87800,0.90350709845457
87900,0.9065082222500384
88000,0.9094690746016989
88100,0.9123898412923217
88200,0.915270434231304
88300,0.9181104860821471
88400,0.9209093461819148
88500,0.9236660777936834
88600,0.9263795276186937
88700,0.9290495064717718
88800,0.9316766203487913
88900,0.9342612376016909
89000,0.9368034479663505
89100,0.9393030570734333
89200,0.9417595822792245
89300,0.944172249850349
89400,0.9465399936798241
89500,0.9488619638693138
89600,0.9511386648846601
89700,0.9533706532786599
89800,0.9555582029523347
89900,0.9577012995456387
90000,0.9597996361834662
90100,0.9618526105876363
90200,0.9638593235893319
90300,0.9658186631040675
90400,0.9677305608461036
90500,0.9695957356938967
90600,0.9714146505981004
90700,0.9731874768261407
90800,0.9749140896183892
90900,0.9765940652311957
91000,0.9782266793936769
91100,0.9798109075802004
91200,0.9813459881543652
91300,0.982832551581671
91400,0.984271253235768
91500,0.9856624541383576
91600,0.9870062165224541
91700,0.9883023008107893
91800,0.989550164012076
91900,0.9907489595622466
92000,0.9918976362402089
92100,0.9929962530655105
92200,0.9940456339305299
92300,0.995046332195783
92400,0.9959986004434089
92500,0.9969023873861738
92600,0.99775733620751
92700,0.998562784351784
92800,0.9993177655494946
92900,1.0000216224521605
93000,1.0006751045385165
93100,1.00127895851848
93200,1.0018336291164187
93300,1.002339255908123
93400,1.0027956716093744
93500,1.0032024018106065
93600,1.0035586661769036
93700,1.0038634923123315
93800,1.0041170686574017
93900,1.0043203132335554
94000,1.0044738631119607
94100,1.0045780497282089
94200,1.0046328971150278
94300,1.0046381215859086
94400,1.0045931328819784
94500,1.0044970381356613
94600,1.0043492968841954
94700,1.0041507669079133
94800,1.0039022762355552
94900,1.0036043475653256
95000,1.0032571964436214
95100,1.002860730897398
95200,1.0024145525265784
95300,1.0019179590510514
95400,1.0013700725982573
95500,1.0007712087619378
95600,1.000122366148239
95700,0.9994242565319672
95800,0.9986772855760481
95900,0.9978815524194969
96000,0.9970368507111511
96100,0.9961426710974123
96200,0.9951982072869566
96300,0.9942030444125669
96400,0.9931581344978084
96500,0.992064374635393
96600,0.9909223576321864
96700,0.989732371550103
96800,0.9884944006878715
96900,0.9872081280019565
97000,0.985872938952951
97100,0.9844880631124244
97200,0.9830539366526228
97300,0.9815716229870294
97400,0.980041897543745
97500,0.9784652335570863
97600,0.9768418030034745
97700,0.9751714789541884
97800,0.9734538393448244
97900,0.9716881752653297
98000,0.9698742019533347
98100,0.968012948756504
98200,0.9661053676945611
98300,0.9641521119046483
98400,0.9621535365290208
98500,0.9601097010065537
98600,0.9580203727583955
98700,0.9558850322462229
98800,0.9537030261961597
98900,0.951474900718229
99000,0.949201766508888
99100,0.9468844498705176
99200,0.9445234831110098
99300,0.9421191067803613
99400,0.93967127327154
99500,0.9371796517774629
99600,0.9346436388663475
99700,0.932063080035651
99800,0.9294390627516679
99900,0.9267725783442458
100000,0.9240643288655292
100100,0.9213147292695566
100200,0.9185239109355222
100300,0.9156917265172692
100400,0.9128177560903529
100500,0.9099014697001102
100600,0.9069435090852778
100700,0.9039450134792377
100800,0.9009068459107569
100900,0.8978295876559084
101000,0.8947135416899965
101100,0.8915587374291537
101200,0.8883649367457281
101300,0.8851316468070715
101400,0.8818588391836178
101500,0.8785476386100445
101600,0.8751990590683114
101700,0.8718138387896621
101800,0.8683924436334128
101900,0.8649350717265267
102000,0.8614416593451951
102100,0.8579118879917713
102200,0.8543453534256003
102300,0.8507427755743521
102400,0.8471053027911495
102500,0.843433819706377
102600,0.8397289451274089
102700,0.835991036580456
102800,0.8322201960555499
102900,0.8284162769189005
103000,0.8245788988931267
103100,0.8207081512722656
103200,0.816805174248858
103300,0.8128709872215556
103400,0.8089063508925457
103500,0.804911771717866
103600,0.8008875075178679
103700,0.7968335742224325
103800,0.7927497536997448
103900,0.788635765944996
104000,0.7844923891606634
104100,0.7803207612891121
104200,0.7761217728786962
104300,0.7718960678032672
104400,0.767644048745873
104500,0.7633658837733208
104600,0.7590615139607074
104700,0.7547306702767304
104800,0.7503735475657369
104900,0.7459912794131731
105000,0.7415848732953912
105100,0.737155098076572
105200,0.732702489371567
105300,0.7282273559521077
105400,0.7237297871653349
105500,0.719209661310265
105600,0.7146668172929206
105700,0.7101020699513623
105800,0.7055165277242995
105900,0.7009110712594535
106000,0.6962863563410059
106100,0.6916428201348471
106200,0.6869806883984327
106300,0.6822999836104744
106400,0.6776005434033383
106500,0.6728826526613134
106600,0.6681474167442537
106700,0.6633958142365705
106800,0.6586286076387036
106900,0.6538463494569036
107000,0.6490493892068938
107100,0.6442378812958417
107200,0.639411793726416
107300,0.6345710752997544
107400,0.6297165549377504
107500,0.6248492934468028
107600,0.6199701460475292
107700,0.6150797669338194
107800,0.6101786160771957
107900,0.6052669668592918
108000,0.600344914484989
108100,0.5954123954834559
108200,0.5904697665466604
108300,0.5855180843113602
108400,0.5805582823273832
108500,0.5755911023762955
108600,0.5706171010786941
108700,0.5656366572819517
108800,0.560649980181531
108900,0.5556571181230723
109000,0.5506581173814733
109100,0.5456537983421703
109200,0.5406451575041535
109300,0.5356330098410189
109400,0.5306179944664322
109500,0.525600581778225
109600,0.520581081290772
109700,0.5155596500991858
109800,0.510536312863294
109900,0.5055114778490615
110000,0.5004861342194226
110100,0.4954611556068538
110200,0.4904372492657638
110300,0.48541496297887204
110400,0.4803946926000809
110500,0.47537669018613266
110600,0.47036107266469906
110700,0.4653479683643502
110800,0.46033816728747046
110900,0.45533258684368
111000,0.45033198803770297
111100,0.445336981775805
111200,0.4403480361224649
111300,0.435365484099889
111400,0.430389531975423
111500,0.4254202790528036
111600,0.42045816373445366
111700,0.415504091264779
111800,0.41055886212732334
111900,0.40562313615189416
112000,0.4006974394900786
112100,0.39578217208259836
112200,0.3908776155714022
112300,0.3859839416059633
112400,0.3811013426684665
112500,0.37623055811320794
112600,0.37137241375019264
112700,0.36652760435012427
112800,0.3616967001888978
112900,0.356880154185779
113000,0.35207830944116036
113100,0.3472914071218041
113200,0.3425196053354943
113300,0.33776335082352565
113400,0.3330234512481966
113500,0.3283006227086791
113600,0.32359546595693217
113700,0.3189084732108611
113800,0.3142400353181917
113900,0.30959044922594575
114000,0.3049599257081824
114100,0.30034870163510075
114200,0.29575744777141194
114300,0.2911868883986418
114400,0.2866376415612573
114500,0.2821102255064146
114600,0.2776050654765995
114700,0.27312250076484285
114800,0.2686627919846783
114900,0.26422613830167563
115000,0.25981297349536386
115100,0.255423997142046
115200,0.2510598320041336
115300,0.24672100964557894
115400,0.2424079768560393
115500,0.23812110229377573
115600,0.2338606833016084
115700,0.229626952857788
115800,0.22542017128097394
115900,0.22124092577594304
116000,0.21708983198212184
116100,0.2129674227646335
116200,0.20887415426007855
116300,0.20481041210795065
116400,0.20077651781700484
116500,0.19677273522531188
116600,0.19279928541867317
116700,0.18885656924790387
116800,0.1849451711314935
116900,0.18106561404803528
117000,0.17721835206193187
117100,0.17340377614491556
117200,0.16962222009397304
117300,0.16587396650569994
