258000,0.014024973654887843
259000,0.013961036732181872
260000,0.009183904461892356
261000,0.008683019608444765
262000,0.005779859747869223
263000,0.0014642052248104846
264000,0.0015575802045960502
265000,0.0002962870557969217
266000,0.0002094245462485301
267000,0.0019388756457763938
268000,0.0026700043452177746
269000,0.0031574250763113767
270000,0.0075300696124323795
271000,0.008781828680520753
272000,0.015727900881158677
273000,0.01447995136485046
274000,0.017283853300105578
275000,0.023776082577547326
276000,0.023169086035908757
277000,0.028359190138766286
278000,0.02251410092960317
279000,0.027831469643824765
280000,0.028827689167027833
281000,0.024124980402152132
282000,0.024358110071508805
283000,0.017649755598702317
284000,0.02153888404070786
285000,0.01570432696126148
286000,0.010878600392691076
287000,0.009146892734593508
288000,0.005262992210331947
289000,0.0057688939887308765
290000,0.001654051747464446
291000,0.00044647658587727574
292000,0.0003532030564391533
293000,0.0002907753015573349
294000,0.001388255990506289
295000,0.005020696118924041
296000,0.004315015469159764
297000,0.008018371412114516
298000,0.010510815583841234
299000,0.014763661996730045
300000,0.020247979738211762
301000,0.016485887589025135
302000,0.023984020620500174
303000,0.024432367517007537
304000,0.02794743643308927
305000,0.027378912264127368
306000,0.02270260030355357
307000,0.029533079232910663
308000,0.023932853295926447
309000,0.02374599687915947
310000,0.018221506849564195
311000,0.015732425754252446
312000,0.017201765289722233
313000,0.009380125010476355
314000,0.008129989416158386
315000,0.0040434458340742035
316000,0.003366821087878578
317000,0.002409779112809546
318000,0.00019760707749084087
319000,0.00015550119277793598
320000,0.0010648673546452643
321000,0.0011915666137251462
322000,0.005191813639289542
323000,0.007850599723315302
324000,0.007839526676909427
325000,0.01309435330411039
326000,0.013697002085803454
327000,0.022225826082484613
328000,0.021143478507816255
329000,0.021253376024947142
330000,0.026956142569455912
331000,0.02553032147081503
332000,0.030884162360198357
333000,0.023227013121103986
334000,0.024905693803936126
335000,0.025812608889238305
336000,0.02087478986131224
337000,0.020332630743213464
338000,0.012253480059229539
339000,0.014258087943372105
340000,0.010373221130229805
341000,0.005943715096477812
342000,0.004268412206321347
343000,0.0012489726499120813
344000,0.0017157965918242555
345000,0.0007376040870363849
346000,0.00035844333785188884
347000,0.0014887064861983615
348000,0.0027736294643796473
349000,0.003864032376527494
350000,0.010457058745828795
351000,0.010049375364393228
352000,0.013839077158290504
353000,0.01594738968602151
354000,0.019561414197442995
355000,0.026807214043900105
356000,0.021367369871291026
357000,0.026562737512669538
358000,0.025876079719892264
359000,0.02866330446877028
360000,0.02832317679650372
361000,0.020545039418353776
362000,0.024947462252734334
363000,0.019766849890062037
364000,0.019092743117470185
365000,0.013566350612332712
366000,0.009170464268277214
367000,0.010415563638779862
368000,0.004885409488905339
369000,0.00360201670732974
370000,0.0010508910359496048
