99000,0.02699741601974573
100000,0.029843622868144046
101000,0.024577933926088424
102000,0.018925389365285712
103000,0.01976184331277485
104000,0.01928162461134187
105000,0.012843614596606098
106000,0.008155583037501763
107000,0.008070987778548878
108000,0.006283507030181396
109000,0.0022277033410381974
110000,0.0007143684201946771
111000,0.0007937104032400237
112000,0.00006570425169657597
113000,0.0008341994838321806
114000,0.0029179595125570245
115000,0.0032568905632015736
116000,0.004631996344176693
117000,0.010011987989282779
118000,0.013781130716610525
119000,0.013222291736516463
120000,0.015930558802657487
121000,0.02326956688210865
122000,0.025591233253929646
123000,0.022689318758377916
124000,0.02505102630297488
125000,0.031029485787410358
126000,0.029646516721917954
127000,0.024120892579909403
128000,0.025005947528581218
129000,0.027689231629207656
130000,0.022845017447495158
131000,0.016312252371914474
132000,0.015959632234629116
133000,0.01572536090827764
134000,0.010133813164689994
135000,0.0053922489538657395
136000,0.004972268261057513
137000,0.003792666127972856
138000,0.0009245221893716189
139000,0.0001619167229774842
140000,0.0005048748050806755
141000,0.000264578271143683
142000,0.0021202329090110068
143000,0.0053074213388879035
144000,0.005906084229512268
145000,0.0070655305778630495
146000,0.012963361575387187
147000,0.017667794540578943
148000,0.016860639894832222
149000,0.01840303618036657
150000,0.02556548220805277
151000,0.02844440805868599
152000,0.02474350405237866
153000,0.025298069147648403
154000,0.030735317215131182
155000,0.029739987734427053
156000,0.023305311125371368
157000,0.022441801120978065
158000,0.024757627801528907
159000,0.020518889800209855
160000,0.013563094461571617
161000,0.012171479690142532
162000,0.012070054252296273
163000,0.0074848739238915895
164000,0.0031274261658859217
165000,0.0025723713638882
166000,0.001867641262215695
167000,0.0001742142274136935
168000,0.0004355136393928833
169000,0.0011939302766368622
170000,0.0012164044116800819
171000,0.003905583430053128
172000,0.00825550249246363
173000,0.009204300802042034
174000,0.009860646685521186
175000,0.015848246832460323
176000,0.021411527303755708
177000,0.02046448152906491
178000,0.020603928463418665
179000,0.02714270825844932
180000,0.030509442020540137
181000,0.02623994808859467
182000,0.024915659979149785
183000,0.029483906402016365
184000,0.02890896110142451
185000,0.02195240438010455
186000,0.01946810083177445
187000,0.021243079068513297
188000,0.01771729048193139
189000,0.010800814451059852
190000,0.008626582987299387
191000,0.008566129983269744
192000,0.005040010999142221
193000,0.0014467086016167019
194000,0.001017814267567409
195000,0.0006707896090964555
196000,0.000018957814780164102
197000,0.0014719038498628224
198000,0.0028256313353152295
199000,0.0029204015193965583
200000,0.006094071202049432
201000,0.011549626191658325
202000,0.012960122487388356
203000,0.012902276589921184
204000,0.018512213974473612
205000,0.024763242875278108
206000,0.02381704510709331
207000,0.02243776338453265
208000,0.027925771572350818
209000,0.03164407181705939
210000,0.02707365952043003
211000,0.023942379627808638
212000,0.02736870289770594
213000,0.027187296790750385
214000,0.020110191683822096
215000,0.016261776424049215
216000,0.017380020001411686
217000,0.014597019964038418
218000,0.00814416599179438
219000,0.005527705868248923
220000,0.005459920006602662
221000,0.0029458489567876977
222000,0.00040055235137074796
223000,0.0003916608912777609
224000,0.0003233952016961659
225000,0.0004830927266687194
226000,0.0031662610851417995
227000,0.005295234947563241
228000,0.005328716139602184
229000,0.008580794182084706
230000,0.014962733325652688
231000,0.016942486465261076
232000,0.016053785733707797
233000,0.02082417118632374
234000,0.02750360670652321
235000,0.02670593405802165
236000,0.02382098605980508
237000,0.027891984061773126
238000,0.03176807040695749
239000,0.027170911955154024
240000,0.02244056315227105
241000,0.024537693838653025
242000,0.024670792085638986
243000,0.017851016383334303
244000,0.01300135019530104
245000,0.013425780059772246
246000,0.011346945091622006
247000,0.005705537351447381
248000,0.003038213760536153
249000,0.002974502481745624
250000,0.0013446408606969532
251000,6.750253627627029e-6
252000,0.0007089451571729785
253000,0.0008930888584313015
254000,0.0015703555067840028
255000,0.005383364352674256
256000,0.008436511784491776
257000,0.008344221243766334
258000,0.011255138064244486
259000,0.018270287697723556
260000,0.0208971682477221
261000,0.019161380776960793
262000,0.022680284256525227
263000,0.02945826879179802
264000,0.028938927528831235
265000,0.024684669390569867
266000,0.02706923161083818
267000,0.030869716539808512
268000,0.026497245301161067
269000,0.0204913638875224
270000,0.021181223128049015
271000,0.021513077030519082
272000,0.015271714785886438
273000,0.009855940520677162
274000,0.009641318998619221
275000,0.008177571346855216
276000,0.003589556964476949
277000,0.0012731458787538226
278000,0.0012916430593759398
279000,0.00036471884178851345
280000,0.00025454842435051453
281000,0.0019179922277459062
282000,0.00238496008163167
283000,0.0032603778359509197
284000,0.007969476168319672
285000,0.012034927017889675
286000,0.01182247414800579
287000,0.014002834382198228
288000,0.021265686787876322
289000,0.024565558130761524
290000,0.022061014066667644
291000,0.024005727893596195
292000,0.03050915565894803
293000,0.030359105429049463
294000,0.02497770362055339
295000,0.025530524070878715
296000,0.02900713358319495
297000,0.025063585784687804
298000,0.01818999651751358
299000,0.017517024337218245
300000,0.017916804561812886
301000,0.012492660876646687
302000,0.006976356944423073
303000,0.006271600044854207
304000,0.005307570527447041
305000,0.0018919416178490402
306000,0.000294919504391581
307000,0.0005366285850695594
308000,0.00010982387789968549
309000,0.0011093955189982044
310000,0.003907268245374766
311000,0.004737593775496775
312000,0.005505138873410032
313000,0.010763670566768984
314000,0.01584463861069069
315000,0.0155781287805665
316000,0.01670760151344951
317000,0.023772979388099743
318000,0.027704048448242462
319000,0.024587474640102462
320000,0.02475469253409819
321000,0.030601159984306705
322000,0.030857999787812222
323000,0.024670288066053016
324000,0.023385976603337803
325000,0.02630435909029774
326000,0.022929767057095478
327000,0.015641529945477923
328000,0.013773735659690986
329000,0.014120508475599964
330000,0.00965521167878579
331000,0.00448887001625277
332000,0.0035273573982835516
333000,0.002948074601346404
334000,0.0006979405571061807
335000,0.00011369779216986868
336000,0.0007675849862015916
337000,0.0006483439472552155
338000,0.002517416784293629
339000,0.00651678802127154
340000,0.007824757921197972
341000,0.008226278373217643
342000,0.013607670246774941
343000,0.019607623987949924
344000,0.01939555204773448
345000,0.01925295094361338
346000,0.025656198912360494
347000,0.03010235390728822
348000,0.026585035657811316
349000,0.02490910123931067
350000,0.029743955409055615
351000,0.030385637659907528
352000,0.023757447239723343
353000,0.02077302981445892
354000,0.02294238176848121
355000,0.020204843686191375
356000,0.012957463707314766
357000,0.010174321508436699
358000,0.010381917653106244
359000,0.006917110764533061
360000,0.002491854327326986
361000,0.0015699457113486977
362000,0.0012859582602383296
363000,0.0000798294828616896
364000,0.0006918949917257044
365000,0.001970442445686119
366000,0.002003751867355477
367000,0.004408980117025523
368000,0.00955267135622618
369000,0.011462836504355112
370000,0.0113142070679301
