109000,0.036770920557424196
110000,0.029737128325026726
111000,0.0259943206694915
112000,0.021563427290690457
113000,0.015388545032601678
114000,0.010668256875644988
115000,0.008341504176131151
116000,0.006006642495222106
117000,0.0030276468063146584
118000,0.0011062798611796132
119000,0.0004751536881442959
120000,0.00007509750778402559
121000,0.00021325672376238815
122000,0.0014205076887565716
123000,0.0027541055767312875
124000,0.004088965352366857
125000,0.007074115700406239
126000,0.011547217660692917
127000,0.015074334018349463
128000,0.017932793389154777
129000,0.023337066120076088
130000,0.03100084916573472
131000,0.03687507747395007
132000,0.04105220240574621
133000,0.04833524347840507
134000,0.058902394157961245
135000,0.06716833445775493
136000,0.07247171859061985
137000,0.08103045213851444
138000,0.09402228455404295
139000,0.10458937290134845
140000,0.11083418215453594
141000,0.12005011184941028
142000,0.13483501400848655
143000,0.14746449456516403
144000,0.15446055451075955
145000,0.16373885290933893
146000,0.17958297622504021
147000,0.19389139398826907
148000,0.2014272655137177
149000,0.21022416246978892
150000,0.22634738034118637
151000,0.2418271207458967
152000,0.2496567486903108
153000,0.2574944815697711
154000,0.27312442968328066
155000,0.28917885901626944
156000,0.2970157287846625
157000,0.30348695276239446
158000,0.3179050717848227
159000,0.33389335138921644
160000,0.3414153086532934
161000,0.34618081901093856
162000,0.3587564649243433
163000,0.37404162521986245
164000,0.3809070105040885
165000,0.38369149923266876
166000,0.39390287083933445
167000,0.4078965235202501
168000,0.41376961077083046
169000,0.4143598164046262
170000,0.4218030756937823
171000,0.43400122185722584
172000,0.43858272384743674
173000,0.4368308670581041
174000,0.44122082988160344
175000,0.4512273195004353
176000,0.45428442885394155
177000,0.45011763679691985
178000,0.4512843782361847
179000,0.4588212087258394
180000,0.46021156765615395
181000,0.4536456206020175
182000,0.45153111127472145
183000,0.4564373418522499
184000,0.4561225098981485
185000,0.4472762912616215
186000,0.44193386572464916
187000,0.4441568596406672
188000,0.44220291127463807
189000,0.4313087659142077
190000,0.42290610010107915
191000,0.422489696460344
192000,0.4190552522009452
193000,0.40646066460793856
194000,0.3952848407675831
195000,0.39235888971232236
196000,0.3876734513513887
197000,0.3738306835877086
198000,0.36029197834772175
199000,0.35506620390356275
200000,0.34940348181535996
201000,0.3348459960321218
202000,0.3194760430670297
203000,0.3122390959604478
204000,0.3058908372022521
205000,0.2911979941663097
206000,0.27463813921269103
207000,0.26576037010881637
208000,0.2590157500747225
209000,0.24476979871541957
210000,0.227746802963769
211000,0.21768332323259854
212000,0.21081737379688828
213000,0.1975585686588027
214000,0.18084707848138487
215000,0.1701365808513626
216000,0.16340875662114182
217000,0.15159513657320445
218000,0.13596904922491124
219000,0.12522393780498692
220000,0.11888530927633802
221000,0.10886305924789891
222000,0.09504048388393618
223000,0.08492514882189248
224000,0.07923045457281021
225000,0.0712189536294352
226000,0.05980731576091596
227000,0.05100364084719896
228000,0.04622305258067903
229000,0.040316051638844885
230000,0.03176457954736021
231000,0.02492652215727497
232000,0.021351806144427984
233000,0.017533228391695542
234000,0.012099394772773508
235000,0.007801131086844478
236000,0.005741989796074294
237000,0.0039122244018574325
238000,0.0016467850004308001
239000,0.0003308778939361587
240000,0.00009940555237096066
241000,0.00010622060613923293
242000,0.0008586538177789098
243000,0.0027915191641435817
244000,0.004675447286701651
245000,0.006343143208725922
246000,0.009786105709731876
247000,0.015027504591513918
248000,0.019255653232842316
249000,0.022406908529179717
250000,0.028075414817031425
251000,0.036466853003328206
252000,0.043172340947489486
253000,0.04763917830651412
254000,0.05497816196445204
255000,0.06615227407443697
256000,0.0753400893615588
257000,0.08096306050129937
258000,0.08937615858180732
259000,0.1027859262368922
260000,0.11431116919057888
261000,0.12092864687589512
262000,0.12982161749453763
263000,0.14478527959559284
264000,0.15834681613949264
265000,0.16577858456878733
266000,0.1745925489844555
267000,0.19034787437542683
268000,0.20549957527837
269000,0.21353021889058277
270000,0.22176249335842663
271000,0.23752311647530058
272000,0.25370183744817726
273000,0.26206947085134297
274000,0.26928254744942154
275000,0.284289469281717
276000,0.30085606794692316
277000,0.309250729174568
278000,0.31507236953757844
279000,0.32863536184631703
280000,0.3449229334040091
281000,0.3529967601450587
282000,0.35711567292309254
283000,0.3686417990561388
284000,0.3840043622599948
285000,0.3913929816331044
286000,0.39355486558660896
287000,0.4025640847264551
288000,0.41641932971353074
289000,0.4227713163829588
290000,0.42277914236673736
291000,0.4289093913122674
292000,0.4407706901360148
293000,0.4457800562939546
294000,0.4435005853190136
295000,0.4465063193133714
296000,0.4560016204062762
297000,0.4594375108535694
298000,0.4548136715606883
299000,0.45456228250147346
300000,0.46144021162158344
301000,0.4631684580462702
302000,0.4562349150708533
303000,0.4527046902422316
304000,0.456830563895099
305000,0.45682339159278196
306000,0.44772098516894504
307000,0.4410025563148551
308000,0.44234856473561585
309000,0.4406811725325985
310000,0.4296653104833993
311000,0.41996632532823946
312000,0.41860054442799527
313000,0.41543595052861215
314000,0.40287465725891564
315000,0.3905252542510121
316000,0.3866033553286779
317000,0.38216923259399393
318000,0.36852831213812065
319000,0.35398345777662477
320000,0.34774521488874227
321000,0.34230786258047563
322000,0.3281230513905961
323000,0.3119572210331926
324000,0.3037275714698484
325000,0.29756842961475954
326000,0.2834071722922953
327000,0.26629767825029677
328000,0.25648997637078425
329000,0.24988919555820743
330000,0.23630696754310668
331000,0.21900398186068756
332000,0.20812137647996828
333000,0.20135088770068812
334000,0.18884831817249773
335000,0.1721321736271409
336000,0.16076246700750324
337000,0.15408847296794556
338000,0.14307566582418108
339000,0.12770476315270307
340000,0.1165047546478868
341000,0.11019704726805271
342000,0.100970324111552
343000,0.08762529681469339
344000,0.0772923923101998
345000,0.07163599329360078
346000,0.06437003325626542
347000,0.05360119949168598
348000,0.04483262708975409
349000,0.0401363999203116
350000,0.034891890052349064
351000,0.027077113368738966
352000,0.020519882539811355
353000,0.017117190855798756
354000,0.013861227642322409
355000,0.009180043700778474
356000,0.005377205650323409
357000,0.0036153268882575126
358000,0.0022495303615919396
359000,0.0006769932391117551
360000,0.000017255766715967852
361000,0.00023476144618829838
362000,0.0006248584062599102
363000,0.0019454800109616715
364000,0.00462343853057665
365000,0.0071175863991243815
366000,0.009118337352028912
367000,0.012957345944979739
368000,0.018950419649700418
369000,0.02393914936960533
370000,0.027409898141972252
